test_05154.png,0.062041253,0.056940011289760985,0.005547822932081532,0.013226436500393977,0.06971186337866128,0.0452129534951591,0.01932722955113532,0.05073112716408752,0.06888497285530032,0.07855574725851577,0.0697835789365072,0.038080540526003535,0.058723959717923775,0.07509984275482234,0.07110051933991282,0.0316424973956111,0.060227411239361976,0.0688095523861302,0.02579130840490565,0.04286812904966268
test_05155.png,0.0005145125,0.0045462075544378325,0.06296051999815386,0.10037801597351803,0.10585801818436116,0.002899616309601322,0.02936791439082493,0.09852997944153154,0.03041367850871965,0.05808690685134466,0.050318599427231735,0.04554763725267218,0.08055143980623533,0.025837513829570585,0.06580882647880018,0.03657123757787748,0.02693175144228501,0.09875125902400826,0.022876354951192245,0.04357704660787102
test_05156.png,0.42087758,0.07614434879967058,0.0296062989599452,0.02632913466959416,0.0987597720463982,0.011201631741454112,0.04407233684492491,0.10277814960442368,0.08260498989221059,0.09875989118699284,0.07587118506544016,0.08007989145331218,0.026229330051995646,0.05540703779422541,0.012346453209081395,0.008725512265138796,0.0033685090343176325,0.036705181412875834,0.09385667279609752,0.014605698766297831
test_05157.png,0.63748825,0.07296797837190191,0.03399660598392693,0.0014514674190481596,0.08276197689960023,0.09847493186874214,0.09095678637763878,0.026451768951195068,0.041401243269125136,0.07451820688316431,0.0326945415742016,0.0024605294537950197,0.059513552567899815,0.02072033098532211,0.016971386247146752,0.037236435527270656,0.09672686277400873,0.09137334609844132,0.03800331046084282,0.035480897456478803
test_05158.png,2.5273707e-06,0.07968706147288959,0.04417277483582,0.061657502398293325,0.02438967873379097,0.0022150011933425827,0.03366489427313516,0.07567298628464578,0.10156485321864664,0.030897622058484783,0.02158885533473918,0.004526127349779684,0.017591598936199198,0.018351060632528813,0.09387067639208564,0.09724948179429256,0.05613896521839985,0.018818636604766032,0.050590393248836914,0.11880762513633147
test_05159.png,0.04765232,0.06880592343979132,0.011203241581602323,0.11601331411405515,0.03748819919439417,0.01595252196308939,0.06010230202104719,0.0773637084784995,0.10080931136199194,0.04740882692700005,0.053508116484527225,0.005140218271867697,0.0443009954324361,0.01681629113201618,0.002741059072602816,0.10421558066074108,0.05172031683509541,0.049955932881998004,0.09198623218182776,0.010176808973224996
test_05160.png,0.09348986,0.08945160533092146,0.017112355497253113,0.07117600343382982,0.09183716224411527,0.06980897762163497,0.04153234894931769,0.008494647676161936,0.05189815957609011,0.03061942916765777,0.025200887411016226,0.008660987955409401,0.10305442706404734,0.031298433242400836,0.035547924994429776,0.022793872471732868,0.1063295217537381,0.019289869640936718,0.08323549213169386,0.08131391420632714
test_05161.png,0.0016283008,0.009821712561411141,0.028302123104207395,0.09038694731866788,0.05399803262403828,0.023601907768655787,0.07160513639587926,0.02461972868593652,0.059373057674763176,0.054688779229746416,0.0673002997255067,0.07499301193382807,0.06372811267187095,0.07400218798692243,0.01235090737935965,0.03148875588607405,0.05067141308734737,0.03689626822553749,0.027901152797986696,0.07143265156244234
test_05162.png,0.006638279,0.0377394011571218,0.021058988108549708,0.048819148753138204,0.037411857211256686,0.061260040818446326,0.07956161676652193,0.07402112739874188,0.05130046655913277,0.022371235169596583,0.042715717788483584,0.08726348413257802,0.07580191486296467,0.04985144781844597,0.07742821142810356,0.04857700405626722,0.05448955522727617,0.06609144227797399,0.003750516106938687,0.01052083531796109
test_05163.png,5.226599e-05,0.08905902507889586,0.019887361616163925,0.03341991154300094,0.015698986387725152,0.029694172662944083,0.006982009767627497,0.09290389112958812,0.03152035923044209,0.0887732209359409,0.07360959368661985,0.05526972362989573,0.0931996907940321,0.046427886730656134,0.028567253518422136,0.06137052305073527,0.045785160360296125,0.02035852259744522,0.053662442636942816,0.08269134776442773
test_05164.png,0.055517614,0.05521376977335162,0.05440518214127275,0.07504821734871141,0.07675387561342617,0.06873237301165508,0.0324577333953696,0.0851927523324096,0.08540484320986153,0.008613973651549894,0.027410579240018367,0.03174458234263244,0.01677093461764988,0.04098343493394916,0.05005760239513421,0.06852681224842294,0.04321764762632473,0.05480543447788458,0.06860511524398617,0.022389104364862158
test_05165.png,0.16719763,0.022981633228607384,0.11321757800202464,0.009009590684693928,0.08272431028325879,0.11425378779423424,0.10763865024261683,0.020681239164499,0.008235441573223366,0.017680997870742704,0.03796944681614412,0.05658421864226201,0.07451619558101295,0.053338945552862935,0.07726826743000095,0.042930892516296296,0.034392061696009384,0.028568428716386287,0.005911871607572478,0.0578993372028078
test_05166.png,0.18429698,0.002606072148509269,0.04137305549842444,0.03277173230812972,0.026214392496880942,0.0898521858199436,0.045238486115825996,0.0646469224316995,0.018924580582429257,0.03759355127323668,0.03174244143368738,0.06884267863147282,0.07832946211893665,0.04260529158928142,0.0233021790299855,0.06242385345009276,0.08092287697203641,0.0726705700793066,0.08008717727973297,0.011623142910370742
test_05167.png,0.18518627,0.08468665364693917,0.07972903399655869,0.04501679806400916,0.09283102376712923,0.04553296238996493,0.05258014218874163,0.020199403489773282,0.08497355884515449,0.003043181635982261,0.08173033774541692,0.050486228038568726,0.07190273206462343,0.08439478457457336,0.013789662893506706,0.007248188177537178,0.0002679096448734891,0.0686640958113329,0.006343753015242839,0.02700011607578408
test_05168.png,0.035344966,0.0086387741593594,0.004928975830582529,0.058332103149778027,0.02316096943828609,0.08797086025232376,0.07870708696685229,0.027828966484389532,0.0474125980683723,0.08091857307037346,0.07024099587208399,0.030099595004059582,0.08404782201627163,0.058246378906975274,0.014955260831660131,0.09381452654600607,0.06630834013830597,0.011963874503887272,0.03204973115205692,0.04446841522337752
test_05169.png,0.13491684,0.027090728391732388,0.05703251739145281,0.022602633951413497,0.044199325697982114,0.060785531145095585,0.058871206399159076,0.04526440053079221,0.057024141027876174,0.07097163331303735,2.734270888756693e-06,0.042298295312222144,0.08014912363283784,0.03498931480414876,0.017393714141680134,0.0533796731581006,0.10894275523351084,0.020136437438771502,0.06377900813873323,0.02880146894845645
test_05170.png,0.029225571,0.054351711459392264,0.028710615013318206,0.024584403290361264,0.03161681277404197,0.0751095232675308,0.059258112687028325,0.07873343256856268,0.02634902541962935,0.056448951717308765,0.034245998410726036,0.003177392707796159,0.01623446744802729,0.051475893271865636,0.06112896359343674,0.09160296071203287,0.034543115567728,0.0252056233274292,0.1015443313485741,0.0713379523836023
test_05171.png,0.005880206,0.06291921843625205,0.029659162873140632,0.00805637260934074,0.08789399080930213,0.08192470204856728,0.023652967035805026,0.05109314051914146,0.07711408624951446,0.06257655157693097,0.09107371207356812,0.004152456386121604,0.07497663547848167,0.06329167253798082,0.020726763356129604,0.06712200506154027,0.04981776945876568,0.06554236054007745,0.0040449463171680095,0.05466181390881915
test_05172.png,0.042143293,0.03277523458981861,0.05591279346691057,0.035375274451832965,0.10139132243145642,0.007314621785545616,0.04866936454705709,0.04160079826072655,0.040145342528588215,0.033028942990666214,0.0733183368658238,0.09301869652707832,0.006473745420471896,0.004252314741570026,0.02027723811684864,0.08061257620878322,0.07031488589828247,0.007427141302407294,0.08529570223900958,0.0940593621085268
test_05173.png,0.12346607,0.02126254710313181,0.08016281316110792,0.06735657597179362,0.0904733591310517,0.052724171734448336,0.00872528254015205,0.011150923913024606,0.08306503610186547,0.07678634290456594,0.05010938613546076,0.05454970494132228,0.0329953585586036,0.005509473164944173,0.038813453454268086,0.011443432857052743,0.08024887659591973,0.08711310765188153,0.07447299144883338,0.012303451678318492
test_05174.png,0.05630867,0.03488946005136442,0.08389282799273075,0.052867157922016864,0.025332689457657168,0.04916604838181414,0.10351491015183006,0.09029654775432787,0.04087405992116745,0.06470339752374286,0.09148933943392293,0.04206418281169712,0.06764057749969506,0.0017210634843815526,0.015889883175158385,0.043368958970475685,0.06450152227188427,0.010454931750333196,0.06612344655792657,0.004245810591207172
test_05175.png,4.788535e-05,0.066052312184036,0.0663129681768446,0.005982382214383715,0.030264412448557293,0.04978609405487983,0.01796431107148027,0.016283166013841496,0.01319144545882909,0.09216617124306756,0.03135155666221918,0.05063703821760799,0.09958190016176524,0.007367057038099847,0.005100103958292363,0.10875072403484014,0.09659722581267062,0.10530968385042752,0.0784066085386838,0.01904168367039985
test_05176.png,0.008700479,0.05683142188117427,0.08651762648858248,0.08562579237629755,0.02698517909954275,0.0811323000688715,0.07081727517360076,0.019133264078841042,0.027942214202548502,0.08222929916343401,0.016081937688172822,0.05339908745932023,0.03240694593500544,0.02361510489090393,0.053468225147563934,0.08667434182003111,0.02758043984486164,0.032679749349064216,0.06657855698564137,0.009459655452530046
test_05177.png,0.06681285,0.05289920928648212,0.07125915773225293,0.04983663365811574,0.07475908797848263,0.05517563834742871,0.09066607595082256,0.009266275590505493,0.022174021273548863,0.06577833194787992,0.025636272318057585,0.04754663848482482,0.1022369786436336,0.03458418178033849,0.049795515786706684,0.001414247050150044,0.04988193166180288,0.0419059876855551,0.06018871106808898,0.07920182227632554
test_05178.png,0.13149759,0.03819856396343155,0.008502832821286487,0.04451146170012856,0.03595045843702733,0.04788135710578906,0.09002053689649919,0.050855431620417314,0.0525412957784285,0.06682236373926992,0.04282473747132105,0.06514310730578733,0.01704033607000118,0.03507862187083741,0.07244563041699942,0.02003417319828717,0.09504063991341363,0.029708074374345125,0.052483579576643485,0.05542766261861281
test_05179.png,0.02578007,0.03560141084940824,0.08677932326779593,0.02913254021360387,0.059355969201954926,0.018896184414155075,0.011167653032821223,0.02281281127572364,0.0990726046113921,0.031901993255533105,0.08045963186155095,0.02047006294838,0.0880263592103849,0.08488443988434598,0.060456984776046725,0.039914486415756296,0.05369193484161087,0.0569627934871017,0.01201701745225755,0.07783881374366197
test_05180.png,0.0031018727,0.06464614807043825,0.0016316366663417677,0.07013851664976478,0.040718979108291024,0.03563272142962028,0.009011573016367878,0.04991962757671082,0.10276884304286724,0.004000109598824508,0.05657654299995805,0.03887257504424607,0.038729905856393534,0.08861976357166211,0.07085443811473477,0.10422531347921196,0.0004753624324071788,0.031693755486192965,0.06649277886024713,0.03932147639656253
test_05181.png,0.07731031,0.048566572427205065,0.053209284093993836,0.0017717709073106183,0.08701300469038588,0.06947118248913058,0.0865599618610998,0.012632656986955057,0.05678789286741274,0.025669446508650082,0.0004635611720740382,0.035017926746531994,0.07928286325469759,0.09316492083307737,0.019346201126470567,0.08010387086354903,0.002357502732571045,0.060716949176498995,0.03960742257281785,0.05663341788749834
test_05182.png,0.023809087,0.032834546294963886,0.035909469660396945,0.06133853672901723,0.058043576973351926,0.025167195963207482,0.0258960806803529,0.09767187261337687,0.0433018734906651,0.1053452330400468,0.08906462229098924,0.0590840450235376,0.0634753081817019,0.09805306435351006,0.043874834987606255,0.00551805687856645,0.07717579770523304,0.00041311207235514335,0.05025192898343585,0.023906901379631453
test_05183.png,0.02083001,0.06189043755438594,0.0423975775200078,0.037821598155580574,0.030104132547594694,0.04090460057075767,0.02536651399448108,0.06544219837637222,0.07662283055931683,0.02890669806254563,0.07292128535729345,0.007534557267514758,0.08320090780925564,0.06948767027049113,0.028076803716283284,0.09390245816944932,0.05408784673637974,0.06332391685793813,0.02090870479184239,0.005977601010643178
test_05184.png,0.00033722143,0.05762352867884692,0.0734398105637092,0.05703931141386592,0.0871787465990428,0.06854693024230532,0.021258523490536245,0.07936292662873219,0.05128766290834506,0.06978775930780587,0.044170445395310745,0.03294525652024685,0.012764167742389882,0.05432571166670076,0.02774436188713336,0.0245959800207412,0.008058240233258409,0.04628010213990895,0.06065745204262288,0.08003928024883683
test_05185.png,0.035484098,0.07131690664136704,0.036711013443867034,0.041016118472159885,0.058439329257747676,0.06004665892927125,0.05482377511484336,0.022148870472268267,0.016231733230579172,0.02970987212776923,0.08099886607450595,0.06628034934091925,0.042256382101576194,0.0793153870758121,0.04557671839507026,0.0848519545096966,0.03966278765244894,0.018251785384691608,0.040402252825153376,0.041901812782642385
test_05186.png,0.00012240882,0.028853462283467364,0.07174588700925058,0.07689075488420982,0.07854849273693408,0.028163709737969705,0.055026942506197316,0.06839109016723281,0.031003148578123307,0.02185741787935404,0.059874524930381576,0.07733745279463275,0.05869292649044744,0.07367751770727697,0.0030030268530888875,0.06706364064801429,0.04607173699781158,0.012130185917934808,0.03196200035488885,0.05234111246445797
test_05187.png,0.017882202,0.058085934392373924,0.08132579087330621,0.07557564992743664,0.045621829758416124,0.000881149659250083,0.03425482827602412,0.03002008678230305,0.08397534723183403,0.08461941305219328,0.03789387283431058,0.0831897217780334,0.0655816912360441,0.02148194743341993,0.011151794839956859,0.05750707112412293,0.05250680160100375,0.06825199122096666,0.06388555253470439,0.023722675730055667
test_05188.png,0.08173697,0.04647831158764088,0.05008492793217605,0.05071807326481955,0.05548457031918862,0.023362606081123408,0.03863391390835302,0.117980127672177,0.03729828880715722,0.013946528273133378,0.07100863368907369,0.09489201229048966,0.009125753711571715,0.03931375853357142,0.11316006286669668,0.11301683209456426,0.008122867168612661,0.037174921513013694,0.05516168397087794,0.006588310620762054
test_05189.png,0.0006517099,0.04883523397292994,0.0031574966219148986,0.07709190030757583,0.08416556559384204,0.0813721378930042,0.08516765352670815,0.07662101519123156,0.05811897866556617,0.004792849584391311,0.02599789713412072,0.04890353242716347,0.05530151689128699,0.0784577140858987,0.015946068018125772,0.03450927708500335,0.013088339315226431,0.0303947827456654,0.0935095797711625,0.0027700297155321693
test_05190.png,0.37014005,0.03643533046243429,0.019814139921897626,0.0789171393467774,0.064376030884079,0.014509295807151087,0.02073611111025901,0.03975487671389264,0.07124159795838347,0.01494831544171905,0.03397773316106068,0.045804687131248516,0.0364316241829029,0.09029345393862097,0.05785544737617172,0.07701578819808136,0.024728565262376163,0.053006945058480436,0.0885738750751003,0.08491987271680791
test_05191.png,0.19401613,0.03046397431615266,0.051229854032145486,0.08947962594147191,0.019282530064674373,0.0092193169956891,0.0901209774273652,0.033931882632955934,0.07138693464818098,0.05702121647050641,0.0813129689175497,0.014422568400851668,0.033274473235739045,0.07210090954066099,0.08235495832555584,0.08626477475006858,0.049135736189886405,0.007362861606214238,0.03377667897030075,0.03730973651855647
test_05192.png,0.0001857633,0.0315377771451822,0.039785575107144484,0.09632160091433044,0.10554246902700698,0.03065642312185415,0.023587621365477925,0.06793597648131662,0.05870229035554784,0.08232763568852715,0.001093865645027836,0.0265791517843578,0.02930023464125056,0.037364530714289,0.017143986475390675,0.0643032905526981,0.015025313700190241,0.06857355826497409,0.03137296278393145,0.10962977659309206
test_05193.png,0.08225152,0.04167322810041398,0.04845404700393373,0.08042466747070491,0.039742177979666435,0.04861886836609092,0.06467096504592784,0.04284717531874572,0.05323676379544909,0.06387213240600154,0.031998430588357,0.05450335559297065,0.06525139540832747,0.06152388067647791,0.035485859168388915,0.06520994017306987,0.01120375469117756,0.024471397630814188,0.06832540629829206,0.02572676866171145
test_05194.png,0.002694556,0.06811214379329024,0.09613737253339323,0.06331034840933497,0.09960207662550373,0.07824365490261274,0.035176118215630665,0.07757968124304432,0.03559822499383738,0.07606410479960515,0.03428135895451348,0.07677991700434263,0.04394186804025039,0.055199084359484785,0.03947858493646618,0.01951656780597313,0.005936031119186785,0.035188087218168115,0.039263539834763966,0.005033068046074747
test_05195.png,0.00014085737,0.07789320776911568,0.04532601434011258,0.02651970521858313,0.08901613816036487,0.07367973567813975,0.07177373937250528,0.0011223797711463646,0.07410834604275611,0.023154126493382044,0.006205274240661731,0.0577957347829012,0.0199286733340142,0.07436499879894627,0.09682888749622794,0.07101106485617491,0.026664647912620142,0.0014640708807341053,0.013059785415292204,0.06400566543092258
test_05196.png,0.00036430627,0.051953222285919726,0.07549277215873629,0.05212309356013217,0.04039761837978879,0.017949582442054357,0.015329387880284456,0.06426354710253612,0.05181882799623126,0.08480991344295853,0.055352215179914836,0.0667676360296975,0.07794326077332152,0.04214085191132648,0.055099744009736384,0.03815570115609945,0.029887826774841256,0.05930002711365227,0.061840930504520185,0.049410468062340215
test_05197.png,0.015094104,0.07468379492075514,0.03129035394693184,0.04871162981907919,0.003166032304002245,0.020245144117257547,0.029754804515362505,0.06806781811172867,0.01920129234266287,0.07672835957749584,0.06563275254536008,0.05396105557330928,0.05712250178609603,0.07144669218850667,0.016266761814170545,0.0839938095556751,0.06034951999330899,0.009475753450623566,0.09074892283276187,0.03764725131993151
test_05198.png,0.28029966,0.022588847209691124,0.012590490711644343,0.03874237328210242,0.07311840403626213,0.02341965521150861,0.04612758496913477,0.0876437824985205,0.02952055786810632,0.08940516722547652,0.054808081410539215,0.0401889130423586,0.04451928835008498,0.07058243110818634,0.06085934185804355,0.03302385839235738,0.06862431180416914,0.05410226304846165,0.07702577862604984,0.028831399751835917
test_05199.png,0.0067700683,0.09114847483294332,0.05940850527315996,0.08582811196445674,0.028884074676136875,0.042844674627848994,0.07934687596816999,0.03297202899452604,0.08064585207524802,0.0565137205040419,0.04718232230532585,0.004449085779189425,0.08003121222951295,0.08261501781865836,0.02200890911486277,0.02547666573820431,0.00900702529503312,0.0602931469596569,0.019674510463630338,0.013691872205869976
test_05200.png,0.030301994,0.03460540137533007,0.0978200672526872,0.0453459090666718,0.06195019978026978,0.04920015450526727,0.00984235427550491,0.02177020578141266,0.06645039511154309,0.007249605921890437,0.051716269308571004,0.051302651453103934,0.03957231033919965,0.003913077093029484,0.05979519690177869,0.09419819343073378,0.09305036202476848,0.07677441378771731,0.03642287553464566,0.07792333044906034
test_05201.png,0.07135031,0.05727668248322434,0.023720471485896098,0.01999253898867029,0.009167981517595195,0.08343653061026687,0.004722383174307806,0.08637642248839407,0.06696572878452074,0.0704692717336155,0.008665519669396202,0.06933435919953736,0.02659727163800207,0.10488921761525284,0.02087407469168396,0.08431791904881493,0.05009548441876588,0.04623246780459176,0.07813492095919265,0.048634558783135634
test_05202.png,0.03617842,0.01739407067602933,0.004328201914699212,0.0935423867849965,0.04095925532488137,0.04500700979962665,0.05375674069048916,0.09233543826943648,0.07610677023623802,0.0026919242552550186,0.07616263828465618,0.006686432570033999,0.02551886180705409,0.07061828486233535,0.07361508829410324,0.06561722578508025,0.011419576570043052,0.07620620248019723,0.023975574563588332,0.09397027649862197
test_05203.png,0.00013630785,0.0023650605972248802,0.09025012940766328,0.03221754540355335,0.008474303649876369,0.0606878379659681,0.01702339004297402,0.08962008923071371,0.08478587356823901,0.08430669574091665,0.006966296751165062,0.06529246917705311,0.01680806721069699,0.011474819561610856,0.09219747167205626,0.08515446967523671,0.07550574334616161,0.03584009914136947,0.07095370753786462,0.013725445569957478
test_05204.png,0.08792545,0.016259136604529354,0.057916067178675125,0.009195445673784306,0.12651640383755214,0.005690664518868408,0.046983752094001435,0.09473551513875704,0.02687302160853469,0.03655907227269692,0.039011077208821625,0.06005868469813536,0.12641331644558265,0.023076127432106082,0.016569864084496132,0.08519484172236423,0.0074402470001524515,0.066114990182292,0.029258622923232138,0.12576863769538793
test_05205.png,0.007249242,0.08564172116539819,0.06859037176807649,0.06565611903099801,0.02252999571018456,0.08183691907733766,0.06653502972249936,0.07415035279940868,0.03508975218689748,0.005642028701940901,0.02722579908859196,0.020334619162410767,0.03128320392122644,0.02881335598492183,0.016669908870005776,0.09124185092676668,0.0903092882643383,0.03342170790706146,0.0594368709637565,0.003308694802272448
test_05206.png,0.009236191,0.04167512576159319,0.07943552087612057,0.0486169393768208,0.02026564516662656,0.08618110806178465,0.04154055013090791,0.020055177139341813,0.02769186023727885,0.09268501717844553,0.054283120594930914,0.08392341485719211,0.0300751444848155,0.08441568018313729,0.04244077125242792,0.009200527106233541,0.05262523054363788,0.034201560204213305,0.056767073022319814,0.009417785663446858
test_05207.png,0.082957506,0.04702218430581436,0.0824226964005725,0.09120719202235586,0.00033395387190509083,0.018688780205980263,0.06829296616848843,0.08919489471409092,0.008174208842427784,0.004318911465906353,0.06468182232173628,0.037021880045487725,0.030617925304776705,0.022072368388209727,0.044279553579862505,0.047693148989178494,0.09530130809679828,0.07937790418707824,0.06010959197670461,0.03723601809206651
test_05208.png,0.007522519,0.06863473899138242,0.056643642976538684,0.0341120067903894,0.07018469214341094,0.06271582496463877,0.09348991553377828,0.04565301573237277,0.01116325028387462,0.08637894054672719,0.016092616201693766,0.02011987218511972,0.01856141059052433,0.016203582296581757,0.06232626860541308,0.00852587962134313,0.09353047879862092,0.10140408380565316,0.018938949249149656,0.07462124857042263
test_05209.png,6.7165524e-06,0.05461335240264655,0.01716876685786931,0.02216705302271386,0.05251997160787298,0.03169051697112122,0.04611116061887378,0.03602536177977116,0.05116496800210213,0.0551129212075442,0.07783849859694092,0.06150203317521113,0.009263225382533515,0.08554044485138254,0.05656613109724256,0.05650236360770236,0.09107215806865454,0.039378399598982684,0.04549565466097054,0.055152437654553806
test_05210.png,0.0299073,0.042265763742618506,0.05525013014404777,0.05895585690358818,0.08339416036202951,0.015964630784472977,0.03526584034350791,0.05066882359884594,0.0796899010722634,0.07369070051710787,0.010292771478821842,0.08244980895314151,0.08109167353152809,0.04345339520884784,0.01578403505274305,0.07036560207859853,0.045305277454947133,0.05049150437001352,0.030572715804318706,0.06860943820500791
test_05211.png,0.00024569526,0.0723392990716545,0.05028950969942614,0.04465170421126291,0.04192106881218885,0.02631179684980301,0.007717734690381767,0.05881604443457896,0.0540877409052614,0.002261458326856734,0.06261475599260471,0.03471176147302538,0.021972621472711857,0.051504682131509084,0.07757242406536881,0.07683595458288689,0.07411926514052318,0.05548874444766546,0.035124342982931045,0.08244299495751595
test_05212.png,0.019159187,0.07523591298165817,0.040788928369848064,0.030044599934746605,0.03789127549375917,0.036292683451358894,0.05213395972475618,0.01783327902941166,0.06276956406171813,0.029286177411739174,0.06818053614180063,0.07710100908371742,0.02850967363159348,0.07981699546333676,0.06049011296772569,0.03479143242991878,0.010508576250376362,0.05591155889166606,0.060771522228231414,0.07703103259656986
test_05213.png,0.49503028,0.08842788522026536,0.03633440258321784,0.0400903583031768,0.056885674191976016,0.044446859352627766,0.03965483400851154,0.059115851979323016,0.08441008307735733,0.012392664912716504,0.05547501634842355,0.0877391787268069,0.08338629212662836,0.009704191335689385,0.01602787047791291,0.035372994941883486,0.05672718863747905,0.06230541630273916,0.0567988196093953,0.0034109871197013433
test_05214.png,0.22494297,0.05526010049034448,0.0946985756523243,0.02625177165167519,0.09161867689601327,0.0527405997153149,0.09683718206949522,0.016814394498268968,0.07028315604873497,0.0002615539306572895,0.08808046190896929,0.052389963840665285,0.01584640667783975,0.08177234653107675,0.03336163742450611,0.015636932445953582,0.021601835840735682,0.004822203559321616,0.06560759092795257,0.02454692735652796
test_05215.png,1.9143978e-05,0.05397920715178515,0.07897236948670858,0.04481630680607394,0.03891285211644125,0.022474726020710968,0.035538871888805036,0.0763303696384995,0.011932148530015814,0.05571067486857004,0.03974881094575538,0.08109188795161203,0.08300003084220403,0.043040233703037965,0.05991587572491841,0.06477884861742339,0.08544061108817437,0.03679855883061589,0.018779486802520663,0.02710623557758295
test_05216.png,0.013234846,0.0006657025630125638,0.048915201882050834,0.057834440492964566,0.09077143381371824,0.036731437456914005,0.02794360460479231,0.02073231483806342,0.02020118109656144,0.03780458168152268,0.04839566418894596,0.06905948690993699,0.034673825730187534,0.04980617245063273,0.028393538040745486,0.07951565019224009,0.08135581244769931,0.08127881938165071,0.08079100700093407,0.028462695257960482
test_05217.png,0.06713688,0.09329560028378378,0.03673156532109943,0.07689442553650175,0.007390298424842003,0.033008519078915416,0.03520315852391767,0.004720688442640013,0.06981044779896005,0.09254701767224884,0.06545089432972552,0.006372331191173441,0.09355176428051336,0.05331389704162485,0.09307455035992863,0.019247079339647158,0.10576495702602012,0.021618853464683795,0.008807236476470397,0.00933247756484148
test_05218.png,0.15962282,0.07574322278495585,0.016692967717761076,0.03032873528189905,0.044750674720890816,0.09663090135507672,0.02970686354818328,0.07834353281508273,0.04370793907708321,0.05309414050389325,0.05047738668884806,0.0923591089742816,0.06516170340748068,0.011934214144579857,0.007887457522679449,0.04643937363669386,0.058646977306032924,0.042805037198062015,0.07844071559556495,0.04885658620828233
test_05219.png,0.120232455,0.01738118351735303,0.0573604588911446,0.027046560000911987,0.06958213876081941,0.06385196862040507,0.02101721818453315,0.0052742635857671106,0.029471552655888043,0.042727673962823814,0.002958952713969133,0.09894436162063808,0.029366257667079,0.08966120358629832,0.030820536245214768,0.03531468464522073,0.05495729677877406,0.06830464913415422,0.08436627410667727,0.08733679894072753
test_05220.png,0.006025347,0.03950885175601187,0.042268273939814194,0.06853144131777572,0.03922114164627172,0.09412000728013947,0.016888971389764654,0.019712743109515558,0.03326161939896853,0.05547761825276402,0.05102397156462071,0.062215624739338775,0.048266370456787895,0.007939194704079569,0.000261226209465168,0.07191084494227125,0.06787238341400814,0.04543271382129107,0.08114015046923329,0.1009342850131172
test_05221.png,0.10270358,0.06247935348753264,0.056304846401931966,0.05981483332620709,0.09292245687431976,0.08831637085849213,0.011283142648580637,0.0024698094352997107,0.003487745968777473,0.01655407306820796,0.07750097823077771,0.0425463597341139,0.0187297668859554,0.07405479888195997,0.07863930864904382,0.035158837490844294,0.013623510796535782,0.07961593562407546,0.09445897437775087,0.02703751655773561
test_05222.png,0.15495785,0.027382556187196733,0.08438133517592296,0.037822498891627816,0.0438130253287688,0.01272425912252024,0.019053904246408484,0.048810083066151116,0.07737678802609202,0.08349739769398536,0.08862900588214645,0.08433773591974024,0.06671317015552762,0.03666432788979095,0.017226621841383804,0.015081579648820788,0.014540834145863669,0.06997854754282752,0.0158540469805451,0.08527983434271713
test_05223.png,2.7923374e-05,0.06885914749195199,0.09184732498176372,0.0808306827986719,0.018422001584106992,0.01728400025594571,0.04625103781075894,0.05292965735389574,0.013011247110167412,0.09144232098619352,0.036650522260469054,0.07818005451559458,0.02527738856890677,0.010282005479843086,0.03178156727191992,0.08727812666325979,0.04626402721086162,0.0492249990511988,0.0413664185085511,0.040226504591830484
test_05224.png,0.00053870206,0.11241077755246,0.007224431915312308,0.026269583579310283,0.009541409237340369,0.06275451836818148,0.06351413870291912,0.03617802296724066,0.026346257009026118,0.06991630921438577,0.003232247134153687,0.040610932483941285,0.07210240666774358,0.07662231491589576,0.04709401391693289,0.07764191784104693,0.01992721700871315,0.08800746355090679,0.046313683933166296,0.0032129764543964057
test_05225.png,0.014328033,0.01906159313608773,0.03698668874922573,0.01972446133335115,0.04413128622604842,0.020804867846115318,0.05681870097404896,0.02255857197397296,0.060701840278619364,0.05732889017382008,0.08299224463681598,0.09065326280065507,0.05218530364823975,0.07935692724155062,0.06471451381880211,0.004933760487549716,0.06918086180119228,0.0034551402371410197,0.08943376576476114,0.03215619591956795
test_05226.png,0.0089266645,0.012131366389416148,0.034866996163842236,0.009021528314412405,0.052179454758654285,0.012113767330488388,0.05844877469888055,0.07082585116171243,0.09646256622100792,0.048486244481709684,0.06885896628962314,0.019975219580247373,0.09920847449891032,0.08401588587551592,0.04640870697839805,0.06308653941359232,0.007800545674031396,0.08483750880091864,0.04756925385031115,0.03351531408189473
test_05227.png,0.028295023,0.07230139990890844,0.04090950160378638,0.05261289076967531,0.046593157890583804,0.04902146142603088,0.07845281916592285,0.06747914265554117,0.06606087808751764,0.07944596864598424,0.06931108406272399,0.013037328264316396,0.0171133812661389,0.07851914231314977,0.017732973709544925,0.03862622690832137,0.02414016931216957,0.06965042186411011,0.003800189417640228,0.05871043788432806
test_05228.png,0.0031153047,0.016666046858474316,0.07670898052445352,0.029272804298269405,0.04749260261841722,0.008080851682797806,0.053964863845868384,0.09421681704763926,0.1169020361060932,0.0046420126683370646,0.012071477011990336,0.053624760955292484,2.480413445391252e-05,0.08831988424351292,0.016770978846464217,0.10859208338148872,0.03143962068781622,0.024965971194240773,0.08817745311661862,0.0736397635229942
